"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
35.3600915434472,20.8198066767691,45.7690216821666,44.1213568694748,24.2062399813603,17.2477069470624,33.1950284682971,21.5103817221971,12.607953319296,70.8954033229893,21.9666075989498,7.31895816635642,17.78048103125,10.8222673675318,33.5504714435083,13.3486105792244,68.5788531094895,23.7738975384891,10.030133830227,15.7580436250882,39.3759050863064,29.9033667592339,31.143808742625,14.2873204683729,29.7343916799637,46.9250990603723,14.5146344306522,17.5762302298917,25.7280071691621,45.7746452167103,33.4196435275098,17.4236892769222,19.4366093670105,52.7198830329726,28.152632095138,34.1091186740832,57.1007548714661,11.3798956791334,53.371631504071,14.2478009948099,21.2947512366973,16.5135820741634,10.1584269673676,12.2639241273482,27.0457882455157,19.7380112491428,13.0975603638308,14.1643446070966,55.4229292574219,15.4419422835872,42.2716480954132,14.91250888987,38.4541225929279,14.5557294937753,20.5722471330173,30.1328607476426,16.1949119511628,51.2818734553093,10.1122091412444,21.7275789961059,21.6135048611322,33.2475541787135,9.25050499926874,10.2132943392626,18.8254390601032,23.8084408716895,23.0120821400033,23.9722194592268,39.6809340379496,44.7688064736813,21.4677969786226,19.7490155121304,26.970288058521,10.6917206781573,47.8618099774631,24.1932328355397,20.5926022068634,20.9047132425621,26.621749238926,20.7804975694617,17.0147350959796,25.965266412717,33.1953165526484,21.7646912120636,7.93576116003169,35.7739109191534,10.4667619160782,54.0535644885385,52.9869273640597,14.0901371837426,15.2182347588941,20.2210754862717,82.7856960070112,37.8964984398535,52.1111586744664,35.1776449312802,21.8063277132242,30.0083465853641,66.742338956572,26.9963652674251
35.3930051900716,20.8633220207194,45.8112377761554,44.1608526014479,24.2326843877345,17.2711585734323,33.2233175193833,21.5473878789981,12.6464439682331,70.9357258118162,21.994909231058,7.35101505129751,17.8410831132642,10.8746715760171,33.5667531419949,13.3711057264991,68.5683459681768,23.81066278654,10.0778654999222,15.794458845292,39.4284803119936,29.936470010276,31.1570326763649,14.3159593084238,29.7542718010973,46.9113781293399,14.5657574078723,17.6117056110088,25.7509032204016,45.7990691308714,33.4376616888021,17.4597200054995,19.4636678469706,52.7170869024267,28.1879974011081,34.1091843910726,57.0977517235842,11.4098057106758,53.4145816309501,14.2734449198506,21.3434472195295,16.5291198128998,10.1931487787824,12.2890158904875,27.0746430266572,19.7645801780182,13.1664976895399,14.2098402765632,55.4377583011974,15.4767820765173,42.2833443733307,14.9626523489842,38.4841565496154,14.6057876007444,20.5886098932606,30.1578010196699,16.2303816565236,51.3022872654492,10.1524139116045,21.7590811145255,21.648021224004,33.2806224949127,9.29455753754337,10.2438520310134,18.8639739930222,23.8407694882408,23.0227312149564,23.9978972101762,39.7151341271947,44.7812517828006,21.5063721306815,19.7899574186031,27.0164299836197,10.747386516703,47.8696540322344,24.2124205061209,20.6280347758875,20.9393326956106,26.6449454197191,20.8349063065343,17.0435495175388,25.9961003063509,33.2328478070776,21.8019446502112,7.97141367449331,35.8117152955911,10.5016799768246,54.0738144962597,53.0223656099497,14.1218071363601,15.2592353558357,20.24866932646,82.8026837739581,37.9017069518613,52.1347590195655,35.2015758527123,21.8537001645764,30.0315500495599,66.7740114165917,27.0095047050163
35.6226323999163,21.0533898449903,46.1203175820337,44.4670339747117,24.3901657466631,17.389705133899,33.4591274437535,21.708706519521,12.7600313755111,71.402276078983,22.1425671169782,7.42701205499634,18.0054397221666,10.9931779588105,33.7730633598949,13.475025294596,68.9789073520278,23.9851697855502,10.1884973893866,15.9257493915848,39.7026007985933,30.1369518446809,31.3509757034208,14.4305194665722,29.9370786675627,47.1945927822671,14.706076304099,17.7498179675058,25.9289779041683,46.1048193095703,33.666152183112,17.6063679234703,19.5980181799277,53.027739479774,28.3923250360422,34.3126373321938,57.4392401965306,11.5101226457464,53.7676714772751,14.3795497910887,21.5142227908182,16.6315158606685,10.2883650632994,12.3928501221699,27.2576160859553,19.9050494473304,13.3189998763546,14.348926372093,55.7765738755043,15.6006925198835,42.563640783339,15.1039956694794,38.7360260672049,14.7334219303593,20.7192061834394,30.36630159571,16.3528488797438,51.6464131090761,10.257008117952,21.9143250085199,21.8354238356151,33.5073998005682,9.39486110767575,10.337488936827,19.0158755539505,24.0197745986079,23.1686975700632,24.1575376644505,39.978364809358,45.0891253101527,21.6825085108958,19.9490815805439,27.2209953067977,10.8715643967253,48.1853834065041,24.3894206302884,20.785921288405,21.1048743294887,26.8227942611993,21.009871133303,17.1673628231401,26.1760557525013,33.4566426994134,21.9692682800214,8.05649383794935,36.0477049325436,10.5972847840112,54.4327466041414,53.3711070976606,14.2259994115066,15.401463050006,20.4086830586257,83.3404236800798,38.1254337233731,52.4661403852278,35.4239167648866,22.0225585285807,30.2204834230979,67.2101539146934,27.1934623818888
36.0416170502303,21.3849956527683,46.6862607722942,45.029906899159,24.6738949038754,17.5998652188027,33.894558525064,21.9900256187011,12.9456716501145,72.2788241340477,22.4052265348728,7.54572614795234,18.270475350324,11.176940429039,34.1619244214235,13.6574785036455,69.7937246455822,24.2925532221652,10.360356137855,16.1486829396836,40.1902487505213,30.4988078611696,31.7185058349569,14.6279862585925,30.2764982088993,47.7623551086781,14.9329009101066,17.9870002409316,26.2564078794476,46.6811321699643,34.0969004908275,17.8597780407472,19.83574387511,53.6391907912857,28.7594487731167,34.7112446205938,58.1110367307247,11.67849821648,54.4192328564823,14.5632647742023,21.8030739702444,16.8169652231136,10.442292525956,12.5734156646749,27.5889632102371,20.1552287000795,13.552212975007,14.5786552105146,56.4268248530552,15.8115981267874,43.1019091364924,15.3337420082908,39.2012877203506,14.9374972465866,20.9596654633679,30.7514214214334,16.5593916986509,52.3016634692285,10.4241341148645,22.1902299915273,22.1702039937936,33.9206092208278,9.54992687377671,10.4921939457272,19.2772265054155,24.3401012519298,23.4445132686633,24.4461870881696,40.4619273664357,45.6808191678738,21.9913890687931,20.2223131702831,27.57835757047,11.063523992796,48.7967730242144,24.7208797796757,21.0618681237447,21.3966571604669,27.149417414892,21.3015249830314,17.3827785708381,26.4996760289232,33.8598341316283,22.2612345583384,8.1896562082411,36.4745787060456,10.7517184950948,55.1173983361023,54.0212240384135,14.4001791390037,15.6415713286506,20.6963706422939,84.3787637880014,38.5588926655528,53.0935292954691,35.8370598852325,22.3088214977779,30.568856775104,68.0352499449873,27.541508456703
36.6429615007146,21.8540868918553,47.4999392667523,45.8404335874729,25.0793398873593,17.8982846137533,34.5226168763584,22.3872347552187,13.2022389045978,73.5507483698075,22.7786476023375,7.70599014834897,18.6332763975261,11.4234955608226,34.7263692476245,13.9156615580059,70.9965489380756,24.7281706811209,10.5919975575189,16.4603067682074,40.8839211418908,31.0158434977129,32.2530046259635,14.9055943664334,30.766533540509,48.6040505165474,15.2437617463693,18.3199150793243,26.7277168104501,47.5179034855682,34.7226204325689,18.2166150805369,20.1733150893124,54.5399610364057,29.2833498860055,35.2964923348809,59.1005047153794,11.9128228548007,55.3584403325967,14.8218513691263,22.2063303785108,17.0830134778444,10.6528949939948,12.8254185637807,28.0634061155397,20.5111940287934,13.8648652142792,14.8963888486942,57.376795624059,16.1060827623569,43.8887322875889,15.6493270360879,39.8721179845088,15.2146963674959,21.3057793187654,31.3068298678372,16.8471245772071,53.2568931951664,10.6521010351335,22.5813246102298,22.6478177877198,34.5135414204215,9.7584291324747,10.7061083684057,19.6444244877148,24.7968486694062,23.8454701320625,24.8590834104707,41.1578606248459,46.5463701827612,22.4286914477943,20.6059059449417,28.0834159370243,11.3208394726953,49.6930789267699,25.1987792360014,21.4519667315926,21.8104277870862,27.6192570330622,21.7062073332563,17.6866036611227,26.9618474362924,34.4361844039104,22.6744935465395,8.36961426258313,37.0853686813043,10.9632087102082,56.1162266433948,54.9618564210268,14.6424555588746,15.9765892784844,21.1074729189677,85.8993786128576,39.1940993168919,54.0054997281495,36.4338351092556,22.7087777841152,31.0706623268088,69.2353778442339,28.0476555659243
37.4194760011396,22.4563599507965,48.5527867008004,46.8903469047782,25.6008985056014,18.2816451361487,35.3369946400926,22.8962042121875,13.5264476569055,75.205446266913,23.2587005083733,7.90660974712409,19.0909386235217,11.7318209659406,35.4597419483271,14.2470910648653,72.5760736024295,25.2876110114375,10.8813997854495,16.8578112324794,41.7763629324891,31.6824163569127,32.9482594639121,15.260704888482,31.4013492609047,49.7103913378432,15.6362592452615,18.7453972247713,27.3375966383519,48.6065902778737,35.5368391843822,18.6737261202743,20.6060998969206,55.719507170219,29.9587773417607,36.0633827063102,60.3966537419201,12.211053062596,56.5755104186665,15.1526746989111,22.7191834790392,17.4256556012078,10.9189774555871,13.1503800772589,28.6750370341033,20.9691609398997,14.2547999604003,15.2998639451544,58.6157028070247,16.4812124550062,44.9159641374081,16.0482576917093,40.7411314940364,15.5633959191819,21.7535039164813,32.0267127268125,17.2131471277226,54.5023492538785,10.9393010360536,23.0839876807568,23.2646011170382,35.2798657677831,10.018539238531,10.977446971774,20.1140359502951,25.3858633767541,24.3657884912755,25.3916152600796,42.0586237552689,47.677155375748,22.9905198393517,21.0962802159011,28.7312413841246,11.6425053043022,50.8650328348922,25.8207062005713,21.9519206432324,22.3424105095164,28.2272561365116,22.2199677215012,18.0756450134486,27.5572154338115,35.1787501951112,23.2051234557457,8.59511252057928,37.8732672867154,11.2299492616858,57.4187921950961,56.1829711383325,14.9495039332487,16.4039954307118,21.6381748586919,87.8871301951767,40.0225841662686,55.1924892958814,37.2071640372469,23.2175858774535,31.7203129132686,70.7979652864851,28.7067160846382
38.3657809983415,23.1898564173662,49.8364651601387,48.1717923123997,26.2355182916817,18.7465909018447,36.3317233299658,23.5132361082869,13.9171052186566,77.2280606803415,23.841105234178,8.14633812142074,19.6402031826819,12.0997535330389,36.3555909658226,14.6492853415757,74.5169482558958,25.9664341031821,11.2277846533489,17.3383385820543,42.8605101560206,32.4937112408188,33.7982499090922,15.6906696819624,32.1751528842087,51.0713459946837,16.1080081218452,19.26017866447,28.0816899460588,49.939038341221,36.5334515970753,19.2279106139085,21.1319011269679,57.1678264307684,30.7815152460062,37.002618535309,61.9887963777364,12.5711412204264,58.0607179495983,15.5529726842542,23.3394936256391,17.8423219982142,11.2382025124525,13.544266815923,29.4201287339511,21.5253858140368,14.7196330981005,15.7868003049862,60.1332944530823,16.9348273457181,46.1760004045682,16.5280600151555,41.8012077185522,15.9805679042574,22.2987410979604,32.9054500222974,17.6543497864168,56.0290784279387,11.2838615236151,23.6942643699986,24.0165432988306,36.2134614406532,10.3293966316387,11.3043862822096,20.6827110791764,26.1019452525125,25.0028839145962,26.0391141509936,43.1568791902173,49.065419877752,23.6731632955962,21.6899164897695,29.5169602401311,12.0265745029528,52.3042295645246,26.5810906075385,22.5590252064212,22.9888534592792,28.9682836220345,22.8399963700376,18.5465987789885,28.2817969509906,36.081901465308,23.8479825855302,8.86481954020473,38.8316394064987,11.5500693770528,59.0157454409236,57.6750908795893,15.3193977847441,16.9213001250209,22.2849708241338,90.3281356973475,41.0384773363621,56.6448376917015,38.151077711751,23.8328284960608,32.5107932303381,72.7113614128011,29.5132868356777
39.47373940734,24.0502781569267,51.3430003762878,49.6771867834395,26.976527417879,19.2895158877454,37.5010338692282,24.2341633682681,14.3710076443986,79.6107275128288,24.5212835807288,8.42373912970652,20.2781184108735,12.5255714380837,37.4072059359314,15.1196580768528,76.8106389736331,26.7599979466395,11.6284992265855,17.8988504656791,44.1285108903357,33.4421561290455,34.796784634771,16.1926705425867,33.081813810677,52.6808542905874,16.656311327316,19.8607821715759,28.9554318956361,51.5070070429992,37.7064541105483,19.8763943172053,21.7452242560739,58.8750962074337,31.7446758245169,38.1106785687989,63.8664666813129,12.9908818639979,59.8041154621424,16.019781097968,24.0615787802253,18.3289304389673,11.608978547175,14.0044989111602,30.29186209,22.1759071206325,15.2580651618782,16.3547799942207,61.9191597170902,17.4629205297442,47.6614151695103,17.0859436785368,43.0451292904963,16.4630268199944,22.9371551840013,33.9375005862457,18.1674146355672,57.8282633634844,11.6843459589545,24.407105353921,24.9013602459036,37.3080801948036,10.6885821992746,11.6849553681786,21.3468501333227,26.94208783057,25.7504256763514,26.7967024907466,44.4450243966166,50.7039134556126,24.4728516185114,22.3830526348047,30.4353949612014,12.4713199238513,54.0024935249548,27.4749597579648,23.2684987894299,23.7458929803634,29.8370560583535,23.5616133479052,19.0960036954421,29.129433216136,37.1397294827093,24.6004858492033,9.17723748413118,39.9533954039161,11.9214605321122,60.8974441442697,59.428870865002,15.7486122381561,17.5259136014038,23.044372473747,93.2094765180191,42.2331942020392,58.3528821582313,39.2575655815999,24.5487851613289,33.4380404894655,74.9644874589249,30.4629802582876
40.7352549401403,25.0353187316687,53.0608363186057,51.3964058017555,27.8196097771997,19.9063506369675,38.8378652205865,25.0534911921131,14.8855020708525,82.336834684731,25.2941681355132,8.73698940270515,21.0004131713595,13.0067253385814,38.6072465727284,15.6549469243582,79.4425086140091,27.6631383188906,12.082064315432,18.5359191927764,45.5724096028916,34.5229718524788,35.9372543222507,16.763531327897,34.1155170604161,54.5286278554104,17.2780850988074,20.5432996156633,29.9521902793967,53.3017679213099,39.0494375751914,20.6153756705771,22.4426465793622,60.8309448995005,32.8442091980851,39.377989652241,66.0185351172531,13.4678022740472,61.7950940939772,16.5497662461858,24.8818005394514,18.8811861455124,12.0286679003493,14.5292358412926,31.2853197839286,22.9165870728939,15.8665797319845,17.0010307447019,63.9622498936806,18.0629231684197,49.3644146036604,17.7187301423555,44.463712077466,17.0079637727649,23.6640110451153,35.1167146648586,18.7485736130111,59.8906114616566,12.1382204666997,25.218737730911,25.9146996315194,38.5558245081065,11.0945764542976,12.1168970753006,22.1024249820366,27.9003059697479,26.604446036743,27.6589879769945,45.9147736608302,52.5853030863291,25.385445818436,23.1714509145895,31.4809237409809,12.9745980706639,55.9513120203828,28.4999258666139,24.0755300987494,24.6093425064046,30.827807516398,24.3801299361476,19.7200437455394,30.0952534539538,38.3433986486853,25.4566678669325,9.53056506442499,41.2304862250858,12.3416590573024,63.0546834003071,61.4321456768466,16.2338373240054,18.2149402047544,23.9121017704474,96.5143612661413,43.5985804605407,60.3061739783479,40.5200191136209,25.3614151768088,34.4936526275287,77.542513000848,31.5503799578528
42.1429697500498,26.1400614436461,54.9831196025862,53.3222609651693,28.7573641856161,20.5924071790596,40.3360427662483,25.9667887686428,15.4573069591179,85.3925833283702,26.153836384261,9.08410597207239,21.8025093100005,13.5403297778948,39.947284984306,16.2521885956148,82.3975471684807,28.6698685488773,12.5851995896901,19.2454976729859,47.1822251342437,35.7269646825407,37.2120986874725,17.3995823924124,35.2652875446202,56.6047650815708,17.9695782884355,21.3031617718007,31.0671851534171,55.313502226627,40.5551415167083,21.4405243636193,23.2181184815727,63.0237210828891,34.07178782761,40.7973770907684,68.4332700506839,13.9989520506088,64.0218043997575,17.1390473222673,25.7938635882292,19.4952655398029,12.4946490738612,15.1149966634639,32.3929774286953,23.7413341904776,16.5421855792856,17.7223050876664,66.2500685333416,18.7300347989549,51.276377817765,18.4225642957999,46.0498403389174,17.610470420731,24.4738334573485,36.4361773937326,19.3928097857206,62.2059134940009,12.6430799342916,26.1224930811422,27.0531417653019,39.9503834150528,11.5442523124239,12.597499416097,22.9446853103545,28.9712886888938,27.5584718128011,28.6197408343287,47.556638745642,54.6998423033583,26.4060766788571,24.0501453339475,32.6469018095031,13.5334230292829,58.1413638219947,29.6489680198483,24.9761372341363,25.5744571206342,31.9339403204212,25.2909279343003,20.4135123842461,31.1720812536987,39.6860931845913,26.4137804816855,9.92262845451751,42.6544883772895,12.8077288787636,65.4765221154375,63.6762927294858,16.7711111476583,18.9849226300294,24.8846109272745,100.232301773822,45.1266749921178,62.4936084461424,41.9287341422096,26.264251864106,35.6706979201354,80.4360226273129,32.7685813840108
