"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2161.2083348538,1653.4238988746,2186.83890700423,2120.71201699103,2060.67258121633,1923.90471893283,1977.44782825947,1931.48404982095,1717.35450597481,2304.65624381289,2020.04915959148,1537.22404144866,1825.90632647887,1603.05895565905,2127.88620551232,1726.98410477154,2270.87883098542,1963.55025549544,1566.51883716158,1779.61840730283,2175.00728397547,2091.1350874208,2070.1915709015,1758.06061240128,2125.66298879012,2088.05113439724,1710.02664596167,1852.54288123622,1947.4788231388,2114.19530760838,1973.29599342979,1746.5789405046,1960.27598540487,2225.84870345649,1977.33174312752,2069.18740751244,2232.48975316099,1653.32263364832,2249.43124782027,1830.70612280518,1926.79813851854,1969.57512541596,1649.17491120679,1638.61148761047,2035.90366480951,1914.0904605438,1606.54508478063,1624.63675362168,2264.44178886822,1816.92336119515,2038.64804798024,1726.13836198863,2144.23684284304,1848.47154439076,1982.33418742024,1984.42767311557,1913.830931948,2111.5427762902,1568.59863938704,1952.39522862195,1662.25338695127,2076.74362475889,1575.77544946909,1620.6491655006,1835.64446040271,1887.5031207866,1953.21165336175,2019.87030631442,2152.9103201731,1994.8136273358,1797.27952242441,1857.12176852734,1983.37609105402,1542.46952294637,2060.91142379039,1808.94786227481,1883.92166879633,1822.6656559799,2009.218164608,1898.0023746646,1899.39545964576,2009.86018212376,2123.3741562528,1896.73535861086,1521.34109756141,2167.86339187717,1684.98810626063,2140.89216167577,2223.0300433244,1907.99312506845,1642.6483686217,1755.86344679491,2290.81616566291,2151.22270404227,2223.27703367678,2146.20094610992,1969.95681828262,2116.28852892667,2270.9198529673,1900.58428466001
2074.57102434678,1611.57353121946,2103.82754013066,2045.51817575611,1977.3614651373,1850.29926815099,1913.26153190471,1861.19178980731,1658.89929445123,2218.9151053021,1939.32766388192,1486.74119752177,1759.81330923242,1550.57208842848,2046.06348554232,1671.77858176103,2190.99627806452,1891.91877615526,1517.15749356017,1720.00092056793,2087.95898485859,2009.29599086272,1994.41164005463,1699.83065747477,2040.14590174588,2021.32750490782,1653.89914999197,1786.9952140862,1881.43002474995,2041.72304814153,1910.46570055133,1693.11531799722,1884.54017846569,2144.57778603378,1908.63557451883,1996.88023719858,2152.43142555999,1601.47443363608,2162.43315751532,1763.86120061039,1855.11140944368,1889.43995898731,1593.83484773562,1590.74475419628,1959.23321521179,1845.12923386942,1555.62339886803,1578.07930005522,2178.33716961469,1752.46976693862,1973.88382680285,1669.0497675596,2062.8630756846,1773.99157548549,1906.83261804121,1917.49008339692,1837.20605763669,2042.28504342937,1521.06248886828,1880.39287341961,1620.95258451057,2000.01978577902,1523.88632646354,1569.77036596816,1773.55504296379,1825.74552965537,1885.10747018474,1942.28229612679,2070.91825131832,1935.83679048183,1742.5674183775,1793.34476527013,1911.62890503869,1495.7145294394,1996.48078413329,1757.13506083661,1818.68765524594,1765.04766636573,1936.28960746855,1828.51957179745,1827.83542657354,1935.31250277852,2039.73145963552,1831.12934093135,1473.86298687555,2080.1165322844,1625.98604650943,2069.46768599199,2139.92038626693,1827.93954569543,1596.39846986595,1705.33285800965,2212.13663890366,2070.56247215883,2140.41380746184,2062.46573686434,1893.23141707997,2032.06054495524,2188.29982926897,1841.76386253401
1984.62260416933,1562.02833038742,2016.21033121459,1964.62902553813,1891.26217003851,1773.25492465302,1842.55422981407,1786.50613675552,1595.91832916153,2127.66952658657,1855.70076094383,1432.09368671404,1689.68322300909,1493.56500612664,1960.13153501344,1611.11230462188,2104.58748967323,1815.80188367002,1462.97230696784,1655.32662670683,1997.51732447969,1923.85923737029,1913.75877410551,1636.48164155864,1951.51572146708,1947.26007287189,1592.76092159157,1716.91097016322,1809.7082484001,1962.96583139907,1840.83967625881,1633.51553973434,1805.41956574225,2057.72774803056,1834.52993082422,1918.8402503096,2066.40094964322,1544.29404823565,2071.00230625085,1693.10302805618,1779.4528753479,1806.94889107993,1534.08518155015,1536.76966861048,1878.38364937878,1771.66945123578,1499.74679733772,1525.27738408329,2087.36347334593,1683.67939456376,1901.94493454432,1606.97835712638,1977.04256813883,1697.35593683665,1827.58100377871,1844.61282346619,1758.07689083343,1965.99181208029,1468.22570430808,1804.1500113238,1571.72541687989,1918.57654536474,1467.68340260308,1513.74219593228,1706.28604289885,1758.04593743785,1811.76384750147,1860.97099625145,1984.52039321425,1868.87441564463,1681.37151244474,1724.52534653073,1835.15917756245,1443.80112310727,1924.50916384833,1698.00551776543,1748.41975007633,1701.32041061538,1858.58787788264,1754.89117406732,1752.64283910921,1856.39586794477,1952.51700461222,1760.41251559802,1421.6746439534,1989.25896070089,1563.02758009944,1991.15110501167,2051.73851930155,1746.38417530317,1543.60586330642,1647.85119948252,2126.37318138687,1985.17488816712,2052.41173005387,1974.86681851293,1813.24876533866,1944.51088713735,2099.83913226829,1776.12044843785
1893.77451904164,1506.95661077206,1926.58175274167,1880.66638852949,1804.5931497581,1694.89412922302,1767.83674599453,1709.6669903373,1530.39674775566,2033.76675682377,1771.34994019721,1375.00867110251,1617.58195904793,1433.88108135895,1872.55353564192,1547.07531627921,2014.55717968878,1737.49045754719,1405.79022081411,1587.71300396847,1906.12173672168,1837.17932628314,1830.70521444725,1570.11021469685,1862.1148537114,1868.57965015183,1528.63706212595,1644.4458544173,1734.70630547187,1880.59393246419,1766.9477742766,1569.95544966056,1725.07806780898,1968.04988983489,1757.4196558997,1837.62663322282,1977.19754172284,1483.76659931246,1977.79649902032,1620.49351806957,1702.00904429875,1724.1504572784,1471.81450982359,1478.71946511081,1795.70591572711,1695.94104278074,1440.80667914139,1468.25782595088,1994.24624212751,1612.64226300495,1825.48055358149,1541.96663825227,1889.29614085479,1620.4332713699,1746.81303361434,1768.26187037647,1678.44025108815,1885.39795311922,1411.96387262871,1725.91715867187,1516.76593873295,1834.87630399648,1408.95557658661,1454.49195495445,1636.03815241086,1686.74516074069,1735.53984802156,1778.21558361183,1896.24444513372,1796.5802308442,1615.9630398447,1652.87738655701,1756.30836045694,1388.56012252545,1847.70604257346,1633.9083553671,1675.36504618323,1633.75580144301,1778.49454983041,1679.28630310104,1675.93093217168,1775.44851815456,1864.12399923525,1686.85593741373,1366.53798313424,1897.68645588835,1497.99647338486,1908.70424240399,1961.17726508529,1665.1824316013,1486.34390224113,1585.66981852851,2036.50867713436,1897.62329644813,1961.97097723215,1885.86165886876,1732.16718570423,1855.9947149271,2008.37428288993,1706.08980708047
1803.86359912735,1448.24765726925,1836.97387892367,1795.73674559396,1719.02653305365,1616.85617589984,1691.17797197258,1632.4427496418,1463.92748612554,1939.46303520486,1687.92471175461,1316.88102241248,1545.13827081286,1373.01517088875,1785.23982088896,1481.38286712711,1923.25323297886,1658.793893328,1347.11451675497,1518.87365419908,1815.63289423986,1751.06746353842,1747.20631738669,1502.41806630028,1773.71952607693,1787.55266348147,1463.17446497468,1571.31424235401,1658.36550755339,1796.77876539637,1690.88560359954,1504.24640613922,1645.17536002437,1877.73335422532,1679.2427599589,1755.30105028466,1887.06563125153,1421.52780315795,1884.88324102391,1547.64484076383,1624.48975346672,1642.57546971888,1408.54246264889,1418.30701007192,1713.03536685384,1619.71039622381,1380.35390150675,1408.73594334368,1901.12376573136,1541.01451291151,1746.69151490559,1475.67222208022,1801.59495718031,1544.61457005886,1666.26223020668,1690.44564160822,1599.79336523038,1802.75960739922,1353.83727285096,1647.4613505966,1457.99360843964,1750.86277359133,1349.14889864019,1393.60541087457,1564.59003751113,1613.76042645315,1658.32833746251,1695.77583755803,1808.06426827889,1721.20045715626,1548.238634193,1580.18261138987,1676.93460975937,1331.51294768497,1768.33417536126,1566.84346088424,1601.3288226903,1564.23122123595,1697.89681676224,1603.41171217548,1599.34319739571,1694.30673219959,1776.38982822942,1612.2864278046,1309.90388820716,1807.21470382442,1432.3851620976,1824.39499036637,1870.36215556317,1585.69018743104,1426.37610444027,1520.70018784804,1944.97704480071,1809.91897976454,1871.22488248366,1797.34731299656,1651.64036831397,1768.30833633625,1916.17192342714,1633.70194199492
1716.30772756295,1387.55047017729,1748.99412187705,1711.54856638126,1635.84506614846,1540.4205163742,1614.2977548873,1556.2492787251,1397.80899268686,1846.56175635649,1606.69994362585,1258.85265685692,1473.65273013218,1312.19459457265,1699.69575338688,1415.4583148456,1832.59114321661,1581.16090445523,1288.18593130049,1450.21438651274,1727.48868184781,1666.93465924527,1664.83100290624,1434.80551309201,1687.69816213265,1706.07557497557,1397.72926653648,1498.90096387518,1582.27835350538,1713.30024842305,1614.40474449069,1437.90980557741,1567.01299393767,1788.54139599464,1601.57689957933,1673.54205199306,1797.82372174158,1358.93930576283,1793.88797388983,1475.8477978251,1548.2525702583,1563.38826698864,1345.5103052587,1356.97856985248,1631.82718156535,1544.39352806652,1319.67389629069,1348.16668856618,1809.68887191187,1470.13307132894,1667.41995975301,1409.45774990216,1715.49910300677,1470.96504794004,1587.28626796433,1612.81417306046,1523.29005883822,1719.94993831214,1295.14872706746,1570.19200636963,1397.08992193405,1668.08838532149,1289.44703680219,1332.40095092748,1493.39960797787,1540.67996070623,1581.66918990295,1615.03644794814,1721.54014638286,1644.64661904004,1479.7954124185,1507.89483022828,1598.53043302896,1273.92889421193,1688.29593715113,1498.51385287026,1527.78050876238,1494.31336876013,1618.31063224864,1528.62947444953,1524.16947352603,1614.43395347759,1690.74292475337,1538.19131934194,1252.97197457686,1719.23880043211,1367.39798703899,1740.09809455755,1780.9857600505,1508.91503249017,1365.20529572575,1454.56643522485,1853.77809805248,1723.66481095307,1781.8765130815,1710.80604199363,1572.95803600984,1682.84214871304,1825.05679358365,1560.66315104992
1632.18931769319,1326.29959044337,1663.90495741825,1629.4764557517,1556.02065645659,1466.58599735787,1538.61615903862,1482.21181136008,1333.09505544337,1756.49298036001,1528.64421666552,1201.85912496224,1404.1618881106,1252.42662190796,1617.09246946248,1350.48349204995,1744.11829218924,1505.7418893427,1230.04034337582,1382.88333350281,1642.78808574602,1585.87128085155,1584.82500472431,1368.41980953502,1605.09241638368,1625.72270684663,1333.41525433697,1428.3163328159,1507.74254001135,1631.60687129957,1538.95914103894,1372.21835940285,1491.59646462216,1701.87846909771,1525.6983860948,1593.70782519574,1710.93043657597,1297.13391824425,1706.07711373611,1406.12165667704,1474.36570937304,1487.46487784419,1283.72944513345,1295.96436052936,1553.2224789311,1471.1245360522,1259.83011926126,1287.79137408069,1721.27153781716,1401.06703503049,1589.19669948312,1344.43993659179,1632.23111039277,1400.28395407036,1510.94972968571,1536.71583915615,1449.80174108283,1638.51355228803,1236.99653000181,1495.22303762684,1335.52245638173,1587.78213869397,1230.8219754003,1271.97466878784,1423.65330743353,1468.81084676002,1506.80674379711,1537.07214573418,1637.89299785321,1568.53571684762,1411.97193110093,1437.19152449504,1522.28556266559,1216.87743780936,1609.17914582908,1430.37442732988,1455.90810716396,1425.30435735247,1540.943032363,1456.01836430933,1451.42373221079,1536.98490155386,1608.28378141863,1465.7740900205,1196.74552106509,1634.81780192592,1304.00167183955,1657.35233734801,1694.38693217718,1435.59779702681,1304.11803411152,1388.65447362013,1764.54058107417,1640.12209566947,1695.27247585674,1627.38615125624,1497.11387136738,1600.6611023041,1736.48845555423,1488.40048621915
1552.32804289347,1265.73054267995,1582.68881588603,1550.61946196098,1480.28443687923,1396.12905307231,1465.29773982274,1411.22083974054,1270.6365717247,1670.37967320699,1454.49243191972,1146.6629618524,1337.48509681898,1194.53279722073,1538.33736212097,1287.4228946867,1659.07582235928,1433.44711240199,1173.52709463903,1317.81224016769,1562.36417965885,1508.71302762434,1508.17360937886,1304.19481552218,1526.68881909897,1547.78919236193,1271.14111332004,1360.44811018201,1435.80955748766,1552.86875051746,1465.74627682423,1308.23033787756,1419.70252297536,1618.85692339945,1452.63413164767,1516.88865150471,1627.54829708679,1237.04488278927,1622.42846278462,1339.27322391278,1403.66764594612,1415.46256942348,1224.01927589563,1236.2913033365,1478.11317825856,1400.8012351085,1201.70007748719,1228.65108314054,1636.90671894371,1334.67079639992,1513.28385722956,1281.52801149227,1552.74322951744,1333.17330134108,1438.08031685206,1463.2444672935,1379.98839383733,1559.713486551,1180.28913900247,1423.43210790534,1274.558608189,1510.9121781101,1174.0603187396,1213.22921107283,1356.3130005938,1399.22241150063,1434.740446498,1462.7157519654,1558.07232292719,1494.22024017477,1345.8825027961,1369.02360884294,1449.14408619708,1161.24349754256,1532.29762854608,1363.64699271955,1386.66811400933,1358.27720630626,1466.75125445737,1386.4303958086,1381.89858940006,1462.86775322652,1529.85344345516,1396.00400613289,1142.04863119758,1554.74914246347,1242.97014972477,1577.41028583934,1611.61436963404,1366.27908276211,1244.19756157862,1324.12662503702,1678.58001911771,1560.27945679018,1612.46987486254,1547.96976233038,1424.87163802952,1522.57427438426,1651.6225868267,1418.09606586959
1477.3337865496,1206.88591249358,1506.09809318548,1475.84135776632,1409.17522471339,1329.63699954372,1395.28050773673,1343.96920163472,1211.11269288547,1589.08950879214,1384.78977731016,1093.87775449622,1274.26152210545,1139.17612195911,1464.11999602547,1227.0647464031,1578.4405353559,1364.98416744457,1119.34009798929,1255.74797606422,1486.83751024245,1436.09015437195,1435.64152374984,1242.88176397654,1453.07040693482,1473.32343195564,1211.63867109231,1295.99400042102,1367.31697301426,1478.01526717187,1395.73600398884,1246.81486495618,1351.91818426099,1540.34105027811,1383.1957979081,1443.94467032621,1548.58659381459,1179.43469909381,1543.68485225177,1275.92862684966,1336.80487330035,1347.86188667485,1167.03695119371,1178.81071653444,1407.18339648567,1334.12517593828,1145.99816971003,1171.61165253489,1557.38715679781,1271.61513293854,1440.70278071429,1221.45296145016,1477.76512950766,1270.07494851875,1369.30874877653,1393.27275228605,1314.33750913966,1484.56460678305,1125.77566628261,1355.49780780507,1215.27058279346,1438.22766119627,1119.80063300908,1156.90193569092,1292.14597036689,1332.77486436099,1366.25979439477,1392.59964104373,1482.80451760198,1422.81020520833,1282.44313439297,1304.14570278739,1379.84242889952,1107.7562577064,1458.71838899259,1299.3454206747,1320.81775420003,1294.10364400426,1396.48064497396,1320.52695892802,1316.19984376264,1392.78372679153,1456.08428891092,1329.64858389258,1089.55676136987,1479.62232851792,1184.91468179191,1501.27433976465,1533.47666675476,1301.34345262491,1186.34722321024,1261.94719965327,1596.93999713444,1484.89659848817,1534.28532059294,1473.22356369097,1356.80716215965,1449.18563816917,1571.35928890646,1350.71394330669
1407.63889707993,1150.62880634716,1434.68981540623,1405.80384100932,1343.07519944913,1267.54365526188,1329.30742311586,1280.98456922462,1155.05416856463,1513.27046302919,1319.92761829293,1043.99060178421,1214.98023475964,1086.88311767458,1394.94801612772,1170.0301192972,1502.9620996891,1300.89054915597,1068.03241225085,1197.27659578272,1416.64864724236,1368.45937128281,1367.80799941818,1185.07198647484,1384.65112491618,1403.15475765626,1155.48746662459,1235.49169195148,1302.91927023065,1407.7678013585,1329.69840432753,1188.66295366329,1288.67693194915,1466.9845733687,1318.01273938842,1375.53939082696,1474.73813711883,1124.91190228244,1470.38762397703,1216.56455582172,1274.26402992477,1285.0010225888,1113.2988938677,1124.21088881141,1340.94420658264,1271.63369283139,1093.29023747767,1117.37580643731,1483.29602852322,1212.41682733398,1372.26601277265,1164.79210823185,1407.83597760335,1211.30439692164,1305.09948967318,1327.48345168993,1253.19909052065,1413.8657910933,1074.05811744974,1291.93418420933,1158.54781080956,1370.29305094146,1068.54514504149,1103.58148636957,1231.75341328788,1270.1484155276,1301.97524932325,1327.19104880876,1412.62522254807,1355.20948753829,1222.38232896437,1243.14590910255,1314.94173237866,1057.00211253428,1389.29302433198,1238.29073889301,1258.94540338172,1233.48010345661,1330.69848761129,1258.81007434905,1254.77756379741,1327.26097353482,1387.43134599684,1267.30434310431,1039.80966873448,1409.85156336934,1130.30939503469,1429.72869475532,1460.57724187482,1241.04925668589,1131.30216586531,1202.8970819416,1520.42728369896,1414.54179435435,1461.32768135467,1403.63118429008,1293.34169828358,1380.92781905411,1496.37946114035,1287.02656611024
1343.53392947897,1097.65126937183,1368.8544651233,1340.98909883196,1282.23582891436,1210.15463551876,1267.93664122325,1222.64684627342,1102.85794136008,1443.38232523751,1260.16665476212,997.374249663368,1159.99479604205,1038.05263969942,1331.17360244773,1116.80249009391,1433.18579900673,1241.55261467497,1020.03067912774,1142.83807363185,1352.09380848611,1306.13456230522,1305.08784265345,1131.21145987102,1321.70628560004,1337.91060775216,1103.12587367989,1179.33561667491,1243.10278108033,1342.65767290524,1268.21824137041,1134.31240783306,1230.27756623016,1399.25509329829,1257.54732674016,1312.16059424136,1406.50309196066,1073.94733608322,1402.91162946066,1161.52475056485,1216.39104584077,1227.10040751977,1063.1940011018,1073.03194363843,1279.75538670472,1213.71585565209,1044.01510310307,1066.49643906763,1415.04367841881,1157.45456014962,1308.58699726343,1111.98057410102,1343.33493572822,1157.06887998711,1245.78157875007,1266.38431163425,1196.80564820733,1348.21406999191,1025.60608262798,1233.10811758775,1105.10494597116,1307.51038761927,1020.67877410119,1053.72390582589,1175.58339956299,1211.85545560347,1242.33656002782,1266.81402022276,1347.91003306443,1292.10654362276,1166.26718218712,1186.46012820606,1254.84956109566,1009.43830542225,1324.6670247018,1181.12554920244,1201.48545092025,1176.93529000132,1269.8134003285,1201.64034525523,1197.95390374127,1266.67523842058,1324.20608116249,1209.41171312786,993.226295770054,1345.71194488342,1079.50459768329,1363.35616398985,1393.34247960787,1185.55572439479,1079.64217035581,1147.58770077066,1449.63398015291,1349.61537734254,1394.02979255515,1339.52608214028,1234.76417370037,1318.0924278903,1427.17052520126,1227.62400081832
1285.19114655289,1048.49006919875,1308.8444960094,1281.72802592504,1226.80384580537,1157.6670593989,1211.57265511124,1169.21519424058,1054.80809948426,1379.72750868502,1205.66414095417,954.299242209911,1109.54848335355,992.977090170178,1273.02220908041,1067.7279856658,1369.48912075973,1187.23369236717,975.652762116859,1092.74890295431,1293.35077056589,1249.31091693776,1247.76173294182,1081.62306687789,1264.39821395529,1278.04523927409,1054.87286179761,1127.80039164267,1188.21359874627,1283.0600246744,1211.72013370111,1084.16342180374,1176.91105693234,1337.46843181876,1202.12491835486,1254.14726317684,1344.22369621852,1026.88566231689,1341.49709287996,1111.04345384941,1163.41789361112,1174.28665314911,1017.00330893144,1025.68130582994,1223.85405608375,1160.63884287789,998.495555572529,1019.39299412619,1352.89472639577,1106.99209285987,1250.11237165881,1063.33434745024,1284.50890318775,1107.49017514712,1191.56805510453,1210.33725880991,1145.29601510025,1288.03892171287,980.770868227233,1179.26686001197,1055.4975753214,1250.14996545492,976.479460273961,1007.66316547453,1123.95675066577,1158.26633596422,1187.65839814589,1211.67719977499,1288.90250421835,1234.01647688156,1114.51836150172,1134.39772741225,1199.83956552752,965.408980651331,1265.31212748749,1128.33364758437,1148.74434281981,1124.85813258838,1214.1041591838,1149.26334113154,1145.93949589455,1211.27814415979,1266.5997844993,1156.28145712728,950.118424335843,1287.36282120107,1032.74779097336,1302.57315115229,1332.05453266095,1134.9426485418,1031.80840417547,1096.47985086298,1384.97565189977,1290.38189244483,1332.67724165304,1281.11647330927,1181.257410095,1260.85544707886,1364.06270065411,1172.94092027139
1232.68594772636,1003.53441214023,1254.79897548199,1228.22568206609,1176.83935186985,1110.18662051556,1160.48685499605,1120.844602805,1011.09034692931,1322.47926139181,1156.48962374119,914.949691276972,1063.78837197607,951.853193223446,1220.61294347809,1023.04513310518,1312.10352508578,1138.09026841018,935.118579727676,1047.21774094785,1240.49573774654,1198.08544422243,1195.99476217159,1036.52127875501,1212.79629413565,1223.86216314484,1010.94121491951,1081.05733603563,1138.47551780935,1229.21281338362,1160.49102820734,1038.48956744574,1128.677060623,1281.80940355387,1151.95099678734,1201.71178758203,1288.10541561916,983.966797031782,1286.26214337735,1065.26146394501,1115.47795627523,1126.60738289743,974.913246298746,982.448449545281,1173.3727350387,1112.56582161013,956.953500237045,976.36544820325,1296.99250973505,1061.19389063808,1197.14541813312,1019.06260167276,1231.49169089434,1062.6187232987,1142.57441809952,1159.57656859308,1098.73092356901,1233.62271240467,939.801354117114,1130.55511324592,1010.12965381534,1198.36786229825,936.136261611255,965.632011723755,1077.08246257703,1109.62848749909,1138.14116641921,1161.89135285355,1235.73339766282,1181.2953547083,1067.42557299182,1087.15765956726,1150.08077431869,925.156396832065,1211.55157392879,1080.26011184786,1100.91748882142,1077.51594814698,1163.73750405105,1101.82471679594,1098.85275426783,1161.21502771339,1214.70471370102,1108.11181058861,910.704375430485,1234.86911239607,990.196738213878,1247.6491850049,1276.87138549991,1089.22260434192,988.118363068595,1049.90255578067,1326.71309393538,1236.98946785133,1277.43226087109,1228.50690622762,1132.91350252352,1209.29750114251,1307.24969100015,1123.27588354375
1186.01504920067,963.049015104385,1206.76127169012,1180.57935719899,1132.33172283212,1067.74416045182,1114.83017236864,1077.60336528092,971.806404196045,1271.70152549385,1112.64162772479,879.434404023505,1022.78217944356,914.797847294062,1173.97675658308,982.895285244792,1261.14027257916,1094.18958228171,898.562578861445,1006.36121578036,1193.52791020659,1152.47423589293,1149.85631638971,996.028825454508,1166.89407016758,1175.53627417828,971.455955351796,1039.1910973216,1094.00899470937,1181.23861247829,1114.69750949912,997.462700271202,1085.59987367853,1232.35570584336,1107.12968007901,1154.95965508119,1238.24138617845,945.336899064612,1237.23785801395,1024.23971079167,1072.62248769004,1084.04694025598,937.029580817994,943.516846465369,1128.35714767308,1069.57087096001,919.524346409245,937.608384029602,1247.38026738984,1020.1409015448,1149.85643375506,979.287154352792,1184.32600110528,1022.44542931973,1098.83632762243,1114.22926411252,1057.10688294401,1185.12158843253,902.852554028352,1087.03213182198,969.277046683896,1152.22616112119,899.759688331184,927.77265483048,1035.07493842319,1066.08204098222,1093.88295707337,1117.48616937308,1188.44266961442,1134.16497539147,1025.16868638348,1044.84531058383,1105.64845281547,888.833506077495,1163.56832116098,1037.12078948088,1058.10634392818,1035.06316990271,1118.78685261072,1059.38641505178,1056.73549921282,1116.54252241857,1168.53204496537,1065.00576737955,875.118233016902,1188.21932395021,951.933031644552,1198.72975802492,1227.8502685978,1048.35680337559,948.776223824198,1008.06202056185,1274.97793182295,1189.49094329831,1228.35457366105,1181.71676259771,1089.75053827001,1163.42107449342,1256.81346396854,1078.80778389945
1145.11321978399,927.192248544718,1164.69915345644,1138.79866456884,1093.21440843076,1030.31011012119,1074.66305664385,1039.48853404564,936.987624533883,1227.37204621667,1074.06237501242,847.797688640046,986.530981089114,881.858278157838,1133.07519125421,947.340255672123,1216.61264052149,1055.52735641162,866.045242819866,970.21897688743,1152.38283572885,1112.42922954349,1109.33818891501,960.189827348081,1126.62537901694,1133.13676771615,936.465346643085,1002.2142227046,1054.84880631472,1139.16766397725,1074.40854199652,961.164627316271,1047.64276609636,1189.09796199593,1067.68354708175,1113.90960122794,1194.63332077951,911.063195879622,1194.37853020578,987.975001190585,1034.8370239387,1046.53894308826,903.38888294421,908.984813006208,1088.78347455624,1031.65680098473,886.270362288716,903.223159100693,1204.02290647345,983.844205477373,1108.31948861451,944.052976283551,1142.98116222589,986.913956925745,1060.3252117113,1074.3334275829,1020.36864387432,1142.59094965245,870.003667098022,1048.6873712566,933.106338842582,1111.71159892045,867.393741676899,894.15081041432,997.969779306397,1027.68030657728,1054.90507910417,1078.42678343971,1146.99733607348,1092.73396221739,987.834282608004,1007.48871643511,1066.54191133071,856.516466773504,1121.44634627459,999.030864860688,1020.33468139799,997.570760307382,1079.24976501815,1021.94324217173,1019.56678279885,1077.2461447072,1128.02876205163,1026.98772103952,843.425150510352,1147.34206805722,917.974426318445,1155.86095931853,1184.96791418675,1012.2642585544,913.895297280872,971.068561845681,1229.79935837064,1147.86220085993,1185.42252762417,1140.69806850001,1051.72736578542,1123.16699026555,1212.74697894969,1039.61833254179
1109.86757941522,896.03047608673,1128.52181446006,1102.82578627485,1059.37779035336,997.805368990046,1039.96751934434,1006.44089229554,906.608686575343,1189.40248698779,1040.64969410353,820.031169832478,954.983447650467,853.025832910565,1097.81560206065,916.375051928814,1178.4587040248,1022.04202111962,837.572170748115,938.768927151664,1116.94670572329,1077.85261450762,1074.37170202917,928.986932326169,1091.87825668426,1096.64842555331,905.956824970224,970.081914425816,1020.96199708684,1102.95592466068,1039.6138170678,929.605068030819,1014.72122975159,1151.96020045626,1033.56922248628,1078.51132942938,1157.21277968002,881.149168315947,1157.58083469412,956.411640898024,1002.05405176442,1013.97697594985,873.97329789854,878.877926783571,1054.57329533355,998.768922005389,857.192226130219,873.243907651501,1166.82456996541,952.259876460585,1072.52259514279,913.344317718457,1107.36873630362,955.930834609259,1026.96037262242,1039.85664899782,988.420553929541,1106.00443233413,841.269887288616,1015.45529824953,901.688967574972,1076.7513262039,839.028621540385,864.77032584841,965.73946461821,994.405632033887,1021.1635573708,1044.627616999,1111.30686703924,1057.01898726887,955.432782268178,975.054187553435,1032.70204834811,828.222296160912,1085.17903408738,966.020898896178,987.56442829025,965.03482872575,1045.06427599852,989.435485450985,987.275272727553,1043.25511187131,1093.09210637536,994.0195533752,815.632726070743,1112.11949437901,888.287247910435,1119.00877372525,1148.13809402746,980.830224985624,883.51252476147,938.951661710108,1191.12502588436,1112.0199047857,1148.55158159202,1105.35079446178,1018.75562317012,1088.42855763519,1174.97362949383,1005.70959479432
1080.12873129441,869.560474747225,1098.09385160569,1072.54983402457,1030.67861354318,970.114086041535,1010.66803801568,978.357531345831,880.599496001616,1157.65404532571,1012.26734562778,796.08469751747,928.045866446316,828.246449381163,1068.06325026673,889.943678379767,1146.55935270842,993.626841910102,813.099327385064,911.940447706208,1087.07018870513,1048.60781019722,1044.84091751112,902.353383413983,1062.50511077761,1065.99173558569,879.868666840076,942.704881015942,992.263174465969,1072.50253231288,1010.24270599186,902.734840683568,986.713856962546,1120.81562644526,1004.69217750944,1048.66250138064,1125.85771801565,855.547165988323,1126.69932540284,929.453868717173,974.164872424998,986.224182750113,848.72052548119,853.163820382375,1025.60547886511,970.80912201873,832.242455321202,847.642930053088,1135.64286107216,925.300566501168,1042.3917748072,887.096751000749,1077.35696407815,929.374102336688,998.622046649557,1010.71236368949,961.135420574778,1075.27520302711,816.61571284754,987.227799706449,875.025495127748,1047.22625703943,814.611076380474,839.585173709899,938.30703410295,966.186238652053,992.565138900264,1015.96323209715,1081.23787267409,1026.965384096,927.913653022077,947.459110412453,1004.02297902726,803.916453654657,1054.69516834587,938.053976165278,959.709318138812,937.396224563226,1016.12148041197,961.761062777236,959.750980851197,1014.45462673199,1063.58099981041,966.014164566146,791.701615117073,1082.39910965413,862.797034376507,1088.07797243555,1117.22699549392,953.915592476999,857.603548335502,911.676052101378,1158.84089396578,1081.83509728531,1117.60845609502,1075.53464384469,990.710739389659,1059.06218924713,1143.36378311305,977.022501877941
